"Date","Price","Open","High","Low","Vol.","Change %"
"01/27/2020","1,644.20","1,651.10","1,655.20","1,634.20","211.00K","-1.15%"
"01/24/2020","1,663.40","1,685.70","1,694.30","1,652.50","192.93K","-1.31%"
"01/23/2020","1,685.50","1,683.20","1,690.30","1,664.90","136.97K","0.04%"
"01/22/2020","1,684.80","1,686.40","1,697.10","1,681.70","127.61K","-0.07%"
"01/21/2020","1,685.90","1,698.90","1,703.30","1,683.20","150.16K","-0.87%"
"01/20/2020","1,700.75","1,702.15","1,702.95","1,695.90","","-0.07%"
"01/19/2020","1,702.00","1,699.55","1,702.10","1,698.50","","0.12%"
"01/17/2020","1,699.90","1,707.10","1,715.10","1,698.10","138.06K","-0.39%"
"01/16/2020","1,706.50","1,686.00","1,710.20","1,686.00","179.26K","1.24%"
"01/15/2020","1,685.60","1,678.80","1,691.20","1,671.00","147.01K","0.36%"
"01/14/2020","1,679.50","1,670.20","1,687.40","1,660.90","179.58K","0.51%"
"01/13/2020","1,670.90","1,657.00","1,672.20","1,652.00","116.04K","0.71%"
"01/10/2020","1,659.20","1,667.20","1,672.00","1,653.40","146.65K","-0.51%"
"01/09/2020","1,667.70","1,669.00","1,676.60","1,664.30","118.77K","-0.05%"
"01/08/2020","1,668.60","1,656.50","1,672.30","1,627.30","169.35K","0.63%"
"01/07/2020","1,658.20","1,663.50","1,669.40","1,653.00","114.91K","-0.29%"
"01/06/2020","1,663.00","1,653.20","1,667.90","1,646.60","138.82K","0.07%"
"01/03/2020","1,661.80","1,672.40","1,674.30","1,639.70","176.77K","-0.52%"
"01/02/2020","1,670.50","1,674.00","1,684.80","1,654.60","163.83K","-0.30%"
"01/01/2020","1,675.60","1,674.75","1,677.15","1,673.95","","0.30%"
"12/31/2019","1,670.60","1,667.90","1,676.90","1,660.60","135.36K","0.13%"
"12/30/2019","1,668.40","1,669.50","1,675.90","1,659.40","116.60K","-0.15%"
"12/27/2019","1,670.90","1,681.30","1,687.80","1,668.50","103.27K","-0.67%"
"12/26/2019","1,682.20","1,680.50","1,684.40","1,678.00","46.37K","0.10%"
"12/25/2019","1,680.50","1,681.70","1,681.80","1,680.30","","0.02%"
"12/24/2019","1,680.10","1,677.40","1,681.30","1,674.30","33.15K","0.20%"
"12/23/2019","1,676.80","1,673.80","1,677.80","1,667.80","87.35K","0.28%"
"12/20/2019","1,672.12","1,668.00","1,673.90","1,666.50","1.46K","0.28%"
"12/19/2019","1,667.40","1,663.50","1,669.40","1,660.90","44.02K","0.22%"
"12/18/2019","1,663.70","1,657.40","1,664.90","1,655.10","75.18K","0.34%"
"12/17/2019","1,658.10","1,651.90","1,658.90","1,647.10","119.38K","0.36%"
"12/16/2019","1,652.10","1,643.00","1,660.70","1,641.90","199.69K","0.68%"
"12/13/2019","1,640.90","1,650.90","1,657.10","1,631.40","220.59K","-0.29%"
"12/12/2019","1,645.70","1,635.00","1,657.10","1,628.20","196.00K","0.72%"
"12/11/2019","1,633.90","1,633.90","1,637.60","1,625.40","110.76K","0.02%"
"12/10/2019","1,633.50","1,630.00","1,636.00","1,619.10","108.54K","0.19%"
"12/09/2019","1,630.40","1,636.60","1,637.80","1,628.60","99.04K","-0.37%"
"12/06/2019","1,636.40","1,617.00","1,640.30","1,616.30","129.30K","1.21%"
"12/05/2019","1,616.80","1,614.00","1,622.70","1,610.60","107.07K","0.15%"
"12/04/2019","1,614.30","1,604.30","1,618.50","1,599.10","118.38K","0.63%"
"12/03/2019","1,604.20","1,609.00","1,614.60","1,587.50","145.61K","-0.32%"
"12/02/2019","1,609.30","1,625.10","1,635.40","1,605.40","145.11K","-0.89%"
"11/29/2019","1,623.80","1,635.40","1,636.40","1,623.00","99.41K","-0.39%"
"11/28/2019","1,630.20","1,630.00","1,634.00","1,627.70","","-0.30%"
"11/27/2019","1,635.10","1,627.10","1,636.10","1,625.90","92.00K","0.45%"
"11/26/2019","1,627.70","1,623.30","1,632.60","1,619.80","115.81K","0.28%"
"11/25/2019","1,623.20","1,595.40","1,625.50","1,594.10","128.79K","2.02%"
"11/22/2019","1,591.00","1,584.00","1,592.80","1,580.60","101.14K","0.39%"
"11/21/2019","1,584.80","1,590.20","1,599.00","1,579.40","121.22K","-0.57%"
"11/20/2019","1,593.90","1,597.80","1,603.80","1,580.20","152.22K","-0.30%"
"11/19/2019","1,598.70","1,592.10","1,605.00","1,588.60","107.59K","0.43%"
"11/18/2019","1,591.90","1,598.40","1,601.20","1,587.00","88.31K","-0.33%"
"11/15/2019","1,597.20","1,589.80","1,600.80","1,588.80","95.27K","0.51%"
"11/14/2019","1,589.10","1,593.20","1,597.10","1,585.80","103.17K","-0.24%"
"11/13/2019","1,593.00","1,595.60","1,595.90","1,579.70","118.13K","-0.17%"
"11/12/2019","1,595.70","1,597.20","1,607.30","1,593.10","100.72K","-0.08%"
"11/11/2019","1,596.90","1,600.10","1,600.60","1,587.20","82.12K","-0.13%"
"11/08/2019","1,598.90","1,594.40","1,601.30","1,587.90","99.79K","0.25%"
"11/07/2019","1,594.90","1,593.70","1,610.60","1,589.60","130.12K","0.16%"
"11/06/2019","1,592.40","1,598.50","1,602.40","1,586.90","109.69K","-0.44%"
"11/05/2019","1,599.40","1,597.10","1,613.60","1,595.60","112.42K","0.14%"
"11/04/2019","1,597.20","1,589.70","1,605.90","1,589.70","113.06K","0.43%"
"11/01/2019","1,590.30","1,563.80","1,591.00","1,561.40","138.92K","1.72%"
"10/31/2019","1,563.40","1,575.70","1,576.30","1,551.00","146.47K","-0.70%"
"10/30/2019","1,574.40","1,578.50","1,579.70","1,561.80","95.81K","-0.24%"
"10/29/2019","1,578.20","1,575.60","1,582.90","1,568.00","95.08K","0.21%"
"10/28/2019","1,574.90","1,560.20","1,579.60","1,559.30","105.41K","1.01%"
"10/25/2019","1,559.20","1,551.50","1,564.90","1,547.60","78.81K","0.44%"
"10/24/2019","1,552.40","1,556.00","1,560.10","1,544.10","82.43K","-0.20%"
"10/23/2019","1,555.50","1,550.80","1,557.30","1,545.20","70.92K","0.24%"
"10/22/2019","1,551.70","1,551.50","1,560.60","1,547.10","87.87K","0.01%"
"10/21/2019","1,551.50","1,534.70","1,559.90","1,534.20","105.34K","0.90%"
"10/18/2019","1,537.60","1,543.10","1,544.90","1,524.10","104.51K","-0.38%"
"10/17/2019","1,543.40","1,525.60","1,545.00","1,521.10","105.72K","1.22%"
"10/16/2019","1,524.80","1,525.10","1,532.60","1,517.20","91.70K","-0.10%"
"10/15/2019","1,526.40","1,506.80","1,531.40","1,506.80","107.28K","1.31%"
"10/14/2019","1,506.60","1,510.40","1,519.90","1,500.80","80.81K","-0.42%"
"10/11/2019","1,512.90","1,493.50","1,530.00","1,489.30","186.69K","1.56%"
"10/10/2019","1,489.70","1,482.10","1,496.20","1,462.70","134.97K","0.55%"
"10/09/2019","1,481.50","1,474.70","1,490.90","1,472.00","101.21K","0.49%"
"10/08/2019","1,474.30","1,497.00","1,505.40","1,470.30","151.59K","-1.64%"
"10/07/2019","1,498.90","1,490.70","1,510.70","1,487.50","111.48K","-0.11%"
"10/04/2019","1,500.50","1,487.70","1,502.40","1,477.70","122.65K","0.91%"
"10/03/2019","1,486.90","1,477.60","1,489.20","1,459.00","164.90K","0.68%"
"10/02/2019","1,476.80","1,494.90","1,499.80","1,468.50","191.08K","-1.10%"
"10/01/2019","1,493.30","1,528.60","1,545.00","1,491.20","198.49K","-2.08%"
"09/30/2019","1,525.00","1,529.80","1,534.20","1,519.50","159.15K","0.06%"
"09/27/2019","1,524.10","1,537.80","1,544.60","1,516.60","149.05K","-0.85%"
"09/26/2019","1,537.20","1,552.60","1,558.60","1,531.60","145.63K","-1.00%"
"09/25/2019","1,552.80","1,536.80","1,556.50","1,529.40","152.92K","1.04%"
"09/24/2019","1,536.80","1,564.00","1,570.40","1,530.30","193.89K","-1.62%"
"09/23/2019","1,562.10","1,564.90","1,571.60","1,552.30","109.72K","-0.02%"
"09/20/2019","1,562.38","1,561.80","1,568.70","1,560.40","1.45K","0.07%"
"09/19/2019","1,561.30","1,570.20","1,583.30","1,560.40","34.96K","-0.53%"
"09/18/2019","1,569.60","1,581.60","1,582.30","1,556.00","59.95K","-0.75%"
"09/17/2019","1,581.50","1,585.90","1,588.70","1,570.00","135.25K","-0.23%"
"09/16/2019","1,585.10","1,575.00","1,593.60","1,566.70","209.54K","0.27%"
"09/13/2019","1,580.80","1,578.10","1,595.20","1,577.30","212.07K","0.10%"
"09/12/2019","1,579.20","1,579.50","1,586.70","1,561.60","264.27K","0.14%"
"09/11/2019","1,577.00","1,545.10","1,579.30","1,541.40","224.32K","2.07%"
"09/10/2019","1,545.00","1,522.10","1,546.60","1,514.70","165.33K","1.51%"
"09/09/2019","1,522.00","1,505.20","1,528.60","1,504.50","127.99K","1.13%"
"09/06/2019","1,505.00","1,507.30","1,518.60","1,504.20","104.93K","-0.13%"
"09/05/2019","1,507.00","1,483.30","1,525.50","1,482.60","168.45K","1.59%"
"09/04/2019","1,483.40","1,469.20","1,489.60","1,468.20","105.65K","0.90%"
"09/03/2019","1,470.10","1,486.00","1,495.90","1,465.70","190.90K","-0.60%"
"09/02/2019","1,479.00","1,484.90","1,495.90","1,471.75","","-0.39%"
"09/01/2019","1,484.80","1,477.70","1,485.30","1,477.70","","-0.63%"
"08/30/2019","1,494.20","1,496.60","1,508.20","1,486.40","119.01K","-0.22%"
"08/29/2019","1,497.50","1,470.30","1,499.40","1,465.20","121.12K","1.64%"
"08/28/2019","1,473.30","1,454.80","1,480.30","1,447.70","144.56K","1.28%"
"08/27/2019","1,454.70","1,480.60","1,487.70","1,452.60","176.36K","-1.73%"
"08/26/2019","1,480.30","1,448.70","1,484.40","1,440.40","165.76K","1.13%"
"08/23/2019","1,463.70","1,505.00","1,514.10","1,455.80","229.89K","-2.84%"
"08/22/2019","1,506.50","1,514.00","1,518.60","1,498.30","107.22K","-0.50%"
"08/21/2019","1,514.00","1,494.00","1,515.10","1,492.70","87.63K","1.18%"
"08/20/2019","1,496.40","1,506.50","1,512.80","1,495.10","86.92K","-0.74%"
"08/19/2019","1,507.60","1,492.60","1,516.40","1,492.60","105.38K","0.94%"
"08/16/2019","1,493.60","1,464.20","1,496.50","1,463.90","132.44K","2.07%"
"08/15/2019","1,463.30","1,465.80","1,485.00","1,455.10","188.97K","-0.34%"
"08/14/2019","1,468.30","1,513.50","1,516.00","1,464.50","205.31K","-3.00%"
"08/13/2019","1,513.70","1,494.40","1,525.90","1,484.30","152.83K","1.38%"
"08/12/2019","1,493.10","1,513.60","1,521.10","1,491.00","115.24K","-1.36%"
"08/09/2019","1,513.70","1,527.80","1,532.30","1,508.20","151.34K","-1.33%"
"08/08/2019","1,534.10","1,498.00","1,535.20","1,493.10","155.13K","2.27%"
"08/07/2019","1,500.10","1,498.30","1,508.40","1,474.70","194.25K","0.05%"
"08/06/2019","1,499.40","1,473.80","1,505.50","1,450.70","191.44K","1.32%"
"08/05/2019","1,479.90","1,535.00","1,535.60","1,470.40","242.71K","-3.61%"
"08/02/2019","1,535.30","1,549.80","1,552.10","1,522.10","211.63K","-1.05%"
"08/01/2019","1,551.60","1,572.50","1,592.10","1,545.70","224.00K","-1.59%"
"07/31/2019","1,576.70","1,587.00","1,603.50","1,566.00","235.96K","-0.67%"
"07/30/2019","1,587.40","1,572.80","1,589.40","1,557.40","136.73K","1.04%"
"07/29/2019","1,571.10","1,579.80","1,584.50","1,566.40","80.04K","-0.66%"
"07/26/2019","1,581.50","1,562.50","1,585.10","1,562.00","108.92K","1.17%"
"07/25/2019","1,563.20","1,583.70","1,588.90","1,561.30","126.58K","-1.33%"
"07/24/2019","1,584.20","1,555.40","1,585.90","1,550.60","138.52K","1.73%"
"07/23/2019","1,557.30","1,547.90","1,558.10","1,545.90","97.08K","0.58%"
"07/22/2019","1,548.30","1,546.10","1,557.90","1,544.60","94.59K","0.01%"
"07/19/2019","1,548.10","1,560.60","1,565.40","1,545.10","103.48K","-0.64%"
"07/18/2019","1,558.10","1,549.40","1,562.40","1,546.60","110.09K","0.42%"
"07/17/2019","1,551.60","1,564.40","1,568.50","1,548.20","108.71K","-0.89%"
"07/16/2019","1,565.50","1,564.80","1,573.70","1,558.10","100.39K","0.03%"
"07/15/2019","1,565.10","1,572.40","1,579.00","1,560.00","88.38K","-0.44%"
"07/12/2019","1,572.00","1,559.10","1,578.60","1,559.00","99.56K","0.79%"
"07/11/2019","1,559.70","1,567.60","1,573.30","1,553.70","100.82K","-0.53%"
"07/10/2019","1,568.00","1,564.60","1,577.90","1,560.10","119.44K","0.18%"
"07/09/2019","1,565.20","1,563.40","1,566.80","1,555.50","96.93K","0.03%"
"07/08/2019","1,564.70","1,580.50","1,581.30","1,560.80","85.85K","-0.93%"
"07/05/2019","1,579.40","1,579.00","1,581.50","1,560.50","99.15K","0.02%"
"07/04/2019","1,579.05","1,577.50","1,581.55","1,575.15","","0.07%"
"07/03/2019","1,578.00","1,566.10","1,579.00","1,562.60","62.35K","0.75%"
"07/02/2019","1,566.30","1,574.40","1,577.10","1,554.70","119.23K","-0.46%"
"07/01/2019","1,573.60","1,582.90","1,593.30","1,564.80","149.79K","0.41%"
"06/28/2019","1,567.10","1,550.70","1,575.20","1,548.50","226.71K","1.12%"
"06/27/2019","1,549.80","1,520.50","1,552.00","1,519.80","146.62K","1.88%"
"06/26/2019","1,521.20","1,524.80","1,535.70","1,520.20","105.77K","-0.25%"
"06/25/2019","1,525.00","1,536.30","1,540.50","1,523.40","113.66K","-0.80%"
"06/24/2019","1,537.30","1,550.80","1,559.00","1,533.60","112.22K","-1.11%"
"06/21/2019","1,554.55","1,562.10","1,564.00","1,556.70","1.78K","-0.57%"
"06/20/2019","1,563.40","1,554.50","1,572.70","1,554.30","27.75K","0.46%"
"06/19/2019","1,556.20","1,551.20","1,557.70","1,544.80","58.49K","0.32%"
"06/18/2019","1,551.20","1,534.60","1,562.30","1,529.90","112.74K","1.12%"
"06/17/2019","1,534.00","1,524.70","1,539.60","1,524.40","207.12K","0.61%"
"06/14/2019","1,524.70","1,535.40","1,539.70","1,522.40","149.37K","-0.72%"
"06/13/2019","1,535.70","1,522.20","1,537.30","1,514.70","153.85K","0.93%"
"06/12/2019","1,521.60","1,518.40","1,523.60","1,511.80","91.44K","0.23%"
"06/11/2019","1,518.10","1,524.70","1,538.20","1,511.40","118.51K","-0.30%"
"06/10/2019","1,522.60","1,519.60","1,537.40","1,515.30","111.46K","0.66%"
"06/07/2019","1,512.60","1,498.90","1,521.10","1,497.90","150.11K","0.67%"
"06/06/2019","1,502.50","1,504.10","1,513.00","1,488.80","157.00K","-0.22%"
"06/05/2019","1,505.80","1,507.20","1,516.60","1,492.20","153.21K","-0.07%"
"06/04/2019","1,506.90","1,475.80","1,509.30","1,471.30","166.12K","2.35%"
"06/03/2019","1,472.30","1,461.00","1,478.30","1,454.30","204.13K","0.40%"
"05/31/2019","1,466.50","1,484.60","1,486.40","1,459.40","162.32K","-1.34%"
"05/30/2019","1,486.40","1,489.20","1,502.50","1,476.70","117.55K","-0.17%"
"05/29/2019","1,488.90","1,505.40","1,506.40","1,480.60","151.05K","-1.12%"
"05/28/2019","1,505.80","1,516.10","1,523.90","1,502.80","127.44K","-0.78%"
"05/27/2019","1,517.70","1,517.15","1,521.75","1,514.85","","0.03%"
"05/26/2019","1,517.25","1,517.05","1,519.80","1,516.45","","-0.03%"
"05/24/2019","1,517.70","1,502.40","1,518.50","1,501.70","115.00K","1.04%"
"05/23/2019","1,502.10","1,533.50","1,534.20","1,492.90","184.08K","-2.07%"
"05/22/2019","1,533.80","1,545.30","1,548.00","1,527.90","105.29K","-0.81%"
"05/21/2019","1,546.30","1,528.80","1,548.90","1,527.60","105.97K","1.28%"
"05/20/2019","1,526.80","1,536.80","1,547.40","1,522.10","127.71K","-0.70%"
"05/17/2019","1,537.60","1,559.60","1,561.70","1,534.70","161.68K","-1.43%"
"05/16/2019","1,559.90","1,550.00","1,570.40","1,542.80","124.01K","0.54%"
"05/15/2019","1,551.50","1,547.00","1,553.00","1,529.30","129.47K","0.35%"
"05/14/2019","1,546.10","1,521.00","1,550.70","1,516.70","140.58K","1.71%"
"05/13/2019","1,520.10","1,568.40","1,569.50","1,519.00","210.04K","-3.71%"
"05/10/2019","1,578.60","1,571.00","1,582.70","1,545.70","181.21K","0.41%"
"05/09/2019","1,572.10","1,579.60","1,579.90","1,546.70","189.23K","-0.58%"
"05/08/2019","1,581.30","1,589.00","1,594.10","1,576.00","142.03K","-0.56%"
"05/07/2019","1,590.20","1,605.60","1,615.50","1,572.50","184.18K","-1.69%"
"05/06/2019","1,617.50","1,600.00","1,621.90","1,577.60","147.92K","0.01%"
"05/03/2019","1,617.30","1,586.90","1,618.70","1,584.80","128.37K","1.99%"
"05/02/2019","1,585.80","1,573.30","1,592.00","1,566.90","147.80K","0.52%"
"05/01/2019","1,577.60","1,597.00","1,600.60","1,573.00","133.51K","-1.04%"
"04/30/2019","1,594.20","1,602.90","1,605.10","1,580.60","132.90K","-0.50%"
"04/29/2019","1,602.20","1,592.70","1,607.60","1,592.70","88.47K","0.51%"
"04/26/2019","1,594.00","1,576.40","1,596.30","1,572.50","98.50K","0.95%"
"04/25/2019","1,579.00","1,588.50","1,590.80","1,565.70","122.97K","-0.73%"
"04/24/2019","1,590.60","1,589.90","1,598.70","1,584.50","108.59K","0.06%"
"04/23/2019","1,589.70","1,564.50","1,592.60","1,561.00","126.45K","1.64%"
"04/22/2019","1,564.10","1,568.60","1,571.80","1,556.70","79.47K","-0.31%"
"04/18/2019","1,569.00","1,570.50","1,576.00","1,558.20","109.73K","-0.10%"
"04/17/2019","1,570.60","1,586.20","1,593.60","1,563.50","119.82K","-1.02%"
"04/16/2019","1,586.80","1,583.50","1,591.40","1,582.00","84.72K","0.20%"
"04/15/2019","1,583.70","1,590.10","1,593.50","1,577.30","78.59K","-0.35%"
"04/12/2019","1,589.20","1,582.20","1,594.20","1,581.00","98.20K","0.46%"
"04/11/2019","1,581.90","1,586.20","1,589.50","1,580.80","92.39K","-0.25%"
"04/10/2019","1,585.80","1,564.50","1,586.80","1,562.10","104.76K","1.35%"
"04/09/2019","1,564.70","1,584.10","1,585.00","1,561.70","100.69K","-1.21%"
"04/08/2019","1,583.90","1,587.80","1,588.30","1,573.60","104.97K","-0.14%"
"04/05/2019","1,586.10","1,570.90","1,588.20","1,570.00","128.17K","0.90%"
"04/04/2019","1,571.90","1,567.20","1,573.80","1,561.40","96.84K","0.32%"
"04/03/2019","1,566.90","1,553.10","1,574.90","1,552.70","129.81K","0.80%"
"04/02/2019","1,554.40","1,559.00","1,562.80","1,548.00","102.21K","-0.33%"
"04/01/2019","1,559.60","1,545.90","1,562.60","1,545.90","133.52K","1.02%"
"03/29/2019","1,543.80","1,540.20","1,553.40","1,534.50","162.46K","0.23%"
"03/28/2019","1,540.20","1,524.20","1,542.90","1,517.60","120.90K","0.91%"
"03/27/2019","1,526.30","1,532.00","1,536.80","1,508.00","142.00K","-0.37%"
"03/26/2019","1,531.90","1,520.00","1,542.50","1,518.70","137.14K","0.81%"
"03/25/2019","1,519.60","1,511.50","1,526.90","1,497.40","175.60K","0.56%"
"03/22/2019","1,511.10","1,566.40","1,569.90","1,508.50","249.90K","-3.67%"
"03/21/2019","1,568.60","1,544.00","1,575.70","1,538.80","175.96K","1.41%"
"03/20/2019","1,546.80","1,559.60","1,569.20","1,538.50","169.22K","-0.76%"
"03/19/2019","1,558.70","1,570.70","1,577.70","1,556.40","129.53K","-0.71%"
"03/18/2019","1,569.90","1,558.10","1,575.60","1,555.20","128.82K","1.16%"
"03/15/2019","1,551.90","1,549.50","1,563.50","1,547.70","0.97K","0.28%"
"03/14/2019","1,547.60","1,558.00","1,561.30","1,546.80","31.17K","-0.69%"
"03/13/2019","1,558.40","1,549.00","1,563.90","1,543.40","64.69K","0.61%"
"03/12/2019","1,548.90","1,549.20","1,556.60","1,544.70","122.01K","0.03%"
"03/11/2019","1,548.50","1,526.70","1,550.90","1,519.30","237.71K","1.49%"
"03/08/2019","1,525.70","1,524.00","1,526.70","1,512.60","162.06K","0.14%"
"03/07/2019","1,523.60","1,537.10","1,541.80","1,520.20","236.60K","-0.87%"
"03/06/2019","1,537.00","1,567.50","1,569.20","1,535.60","172.80K","-2.09%"
"03/05/2019","1,569.80","1,574.10","1,579.30","1,566.90","93.45K","-0.29%"
"03/04/2019","1,574.40","1,592.40","1,598.00","1,563.10","141.34K","-0.95%"
"03/01/2019","1,589.50","1,575.80","1,591.00","1,574.80","124.01K","0.89%"
"02/28/2019","1,575.50","1,582.00","1,582.60","1,571.20","116.70K","-0.42%"
"02/27/2019","1,582.10","1,574.40","1,583.50","1,569.20","93.31K","0.34%"
"02/26/2019","1,576.70","1,589.10","1,590.50","1,575.10","104.25K","-0.91%"
"02/25/2019","1,591.10","1,596.00","1,603.60","1,589.30","91.83K","0.08%"
"02/22/2019","1,589.90","1,576.00","1,592.40","1,575.10","103.24K","0.79%"
"02/21/2019","1,577.50","1,583.40","1,590.90","1,569.00","118.38K","-0.39%"
"02/20/2019","1,583.60","1,575.00","1,584.70","1,571.70","112.96K","0.50%"
"02/19/2019","1,575.70","1,570.40","1,579.90","1,562.70","103.32K","0.44%"
"02/18/2019","1,568.80","1,570.65","1,571.15","1,566.80","","-0.12%"
"02/17/2019","1,570.65","1,571.70","1,572.65","1,569.20","","0.00%"
"02/15/2019","1,570.60","1,543.70","1,572.70","1,537.20","121.86K","1.68%"
"02/14/2019","1,544.60","1,541.50","1,552.50","1,532.50","130.85K","0.16%"
"02/13/2019","1,542.20","1,538.00","1,546.80","1,535.90","92.58K","0.24%"
"02/12/2019","1,538.50","1,519.10","1,541.50","1,518.50","108.85K","1.22%"
"02/11/2019","1,520.00","1,509.80","1,520.80","1,504.80","93.11K","0.79%"
"02/08/2019","1,508.10","1,504.40","1,510.00","1,493.90","87.31K","0.17%"
"02/07/2019","1,505.60","1,517.40","1,518.20","1,492.90","118.74K","-0.78%"
"02/06/2019","1,517.50","1,518.00","1,523.30","1,510.50","74.60K","-0.06%"
"02/05/2019","1,518.40","1,517.80","1,525.70","1,511.90","91.03K","0.07%"
"02/04/2019","1,517.40","1,499.60","1,519.60","1,498.30","101.52K","0.92%"
"02/01/2019","1,503.50","1,502.60","1,506.70","1,495.30","122.02K","0.22%"
"01/31/2019","1,500.20","1,488.50","1,504.70","1,484.40","169.05K","0.78%"
"01/30/2019","1,488.60","1,475.60","1,493.40","1,466.10","133.10K","1.09%"
"01/29/2019","1,472.60","1,474.40","1,478.90","1,467.20","96.30K","-0.16%"
"01/28/2019","1,475.00","1,481.20","1,482.80","1,463.30","128.82K","-0.51%"
"01/25/2019","1,482.60","1,463.60","1,486.60","1,461.10","111.15K","1.49%"
"01/24/2019","1,460.90","1,454.60","1,467.60","1,450.30","104.76K","0.38%"
"01/23/2019","1,455.40","1,460.00","1,472.20","1,444.40","121.94K","-0.30%"
"01/22/2019","1,459.80","1,481.90","1,483.90","1,450.60","150.61K","-1.18%"
"01/21/2019","1,477.25","1,480.95","1,481.50","1,472.75","","-0.25%"
"01/20/2019","1,481.00","1,483.20","1,483.70","1,480.30","","-0.22%"
"01/18/2019","1,484.30","1,469.90","1,489.70","1,466.60","138.78K","1.09%"
"01/17/2019","1,468.30","1,453.10","1,473.80","1,445.50","127.42K","0.97%"
"01/16/2019","1,454.20","1,442.40","1,463.60","1,440.90","113.70K","0.76%"
"01/15/2019","1,443.20","1,435.10","1,447.50","1,431.80","145.66K","0.65%"
"01/14/2019","1,433.90","1,446.20","1,446.50","1,431.40","122.89K","-0.95%"
"01/11/2019","1,447.70","1,445.80","1,450.90","1,437.30","114.99K","0.08%"
"01/10/2019","1,446.60","1,436.40","1,448.60","1,424.30","139.75K","0.63%"
"01/09/2019","1,437.50","1,424.00","1,445.10","1,422.80","136.84K","0.81%"
